/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/grmpl.mk.stepandheightcounter_5.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,0,79539.56858802121
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openfood_325.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,26,756298.0353609892
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.health.openscale_48.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,7,752138.4307940025
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.easyfitness_39.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,14,747409.7705238964
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openbeauty_325.apk,config_FlowDroid_callgraphsourcemodesourcelist.xml,27,875493.9715209184
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/net.khertan.forrunners_101030.apk,config_FlowDroid_cgalgoauto.xml,0,40964.66469904408
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/br.com.frs.foodrestrictions_2.apk,config_FlowDroid_cgalgoauto.xml,0,46538.20470406208
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/org.secuso.privacyfriendlyactivitytracker_6.apk,config_FlowDroid_cgalgoauto.xml,6,70815.08848199155
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.github.yeriomin.workoutlog_2.apk,config_FlowDroid_cgalgoauto.xml,0,53534.47220590897
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/de.baumann.quitsmoking_22.apk,config_FlowDroid_cgalgoauto.xml,3,76578.06027703919
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/grmpl.mk.stepandheightcounter_5.apk,config_FlowDroid_cgalgoauto.xml,0,78829.41644801758
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openbeauty_325.apk,config_FlowDroid_cgalgoauto.xml,19,820860.9286940191
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openfood_325.apk,config_FlowDroid_cgalgoauto.xml,28,848006.0351440916
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.health.openscale_48.apk,config_FlowDroid_cgalgoauto.xml,6,943564.2536459491
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.easyfitness_39.apk,config_FlowDroid_cgalgoauto.xml,15,929596.0682950681
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/net.khertan.forrunners_101030.apk,config_FlowDroid_cgalgocha.xml,0,58593.928204034455
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/br.com.frs.foodrestrictions_2.apk,config_FlowDroid_cgalgocha.xml,0,62282.472277991474
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/org.secuso.privacyfriendlyactivitytracker_6.apk,config_FlowDroid_cgalgocha.xml,6,87041.51934001129
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/grmpl.mk.stepandheightcounter_5.apk,config_FlowDroid_cgalgocha.xml,0,76847.69429801963
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/de.baumann.quitsmoking_22.apk,config_FlowDroid_cgalgocha.xml,4,567136.4338389831
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.github.yeriomin.workoutlog_2.apk,config_FlowDroid_cgalgocha.xml,0,585963.6984289391
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.easyfitness_39.apk,config_FlowDroid_cgalgocha.xml,14,651959.8458620021
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.health.openscale_48.apk,config_FlowDroid_cgalgocha.xml,6,1000193.4505900135
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openbeauty_325.apk,config_FlowDroid_cgalgocha.xml,3,1040240.6419489998
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openfood_325.apk,config_FlowDroid_cgalgocha.xml,12,1052834.5526650082
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/net.khertan.forrunners_101030.apk,config_FlowDroid_cgalgogeom.xml,0,63264.076048042625
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/org.secuso.privacyfriendlyactivitytracker_6.apk,config_FlowDroid_cgalgogeom.xml,6,91863.63682697993
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/com.github.yeriomin.workoutlog_2.apk,config_FlowDroid_cgalgogeom.xml,0,37452.040206990205
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/br.com.frs.foodrestrictions_2.apk,config_FlowDroid_cgalgogeom.xml,0,40308.75406996347
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/grmpl.mk.stepandheightcounter_5.apk,config_FlowDroid_cgalgogeom.xml,0,45372.23674496636
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/de.baumann.quitsmoking_22.apk,config_FlowDroid_cgalgogeom.xml,3,62542.66658402048
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openfood_325.apk,config_FlowDroid_cgalgogeom.xml,7,607002.7606691001
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/sports_and_health/openfoodfacts.github.scrachx.openbeauty_325.apk,config_FlowDroid_cgalgogeom.xml,6,618054.4903980335
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk-config_FlowDroid_aplength5.xml,0,None
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aplength5.xml,0,99293.53245405946
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aplength5.xml,0,101962.48936001211
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aplength5.xml,0,144691.1247971002
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aplength5.xml,0,405270.67493693903
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aplength5.xml,4,672855.1477530273
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aplength5.xml,6,735585.4778080247
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aplength5.xml,12,777250.3192709992
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aplength5.xml,4,967537.1401519515
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aplength5.xml,1,1068506.405296037
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aliasalgof.xml,0,68963.19263707846
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aliasalgof.xml,0,82762.64891901519
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aplength5.xml,33,1596511.4276449895
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aliasalgof.xml,0,108896.46025910042
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aliasalgof.xml,0,235738.36530803237
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aliasalgof.xml,6,439509.2284559505
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aliasalgof.xml,4,469712.5060670078
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aliasalgof.xml,9,472158.36152702104
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aliasalgof.xml,6,549262.3707670718
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aliasalgof.xml,1,611916.5453310125
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aliasalgof.xml,34,857426.5847890638
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aliasalgolazy.xml,0,129088.49425893277
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aliasalgolazy.xml,0,135865.27910805307
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aliasalgolazy.xml,0,202418.14168100245
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aliasalgolazy.xml,0,208313.33830894437
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aliasalgolazy.xml,0,293352.3807900492
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aliasalgolazy.xml,0,458296.1702749599
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aliasalgolazy.xml,1,600441.7323860107
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aliasalgolazy.xml,4,607493.6486020451
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aliasalgolazy.xml,0,761930.4846690502
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aliasalgolazy.xml,18,800804.5607729582
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aliasalgonone.xml,0,47055.013691075146
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aliasalgonone.xml,0,47229.420072049834
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aliasalgonone.xml,0,57320.83927304484
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aliasalgonone.xml,0,58653.21865899023
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aliasalgonone.xml,0,65137.58784206584
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aliasalgonone.xml,1,69410.63840605784
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aliasalgonone.xml,0,105685.76310807839
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aliasalgonone.xml,8,127134.59544093348
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aliasalgonone.xml,0,155364.9818879785
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aliasalgoptsbased.xml,0,60199.87222109921
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aliasalgoptsbased.xml,0,61677.63328098226
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aliasalgoptsbased.xml,0,78995.29512703884
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aliasalgoptsbased.xml,0,90569.51152498368
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aliasalgoptsbased.xml,0,92547.946033068
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aliasalgoptsbased.xml,0,84693.87494609691
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aliasalgoptsbased.xml,0,125272.55188906565
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aliasalgoptsbased.xml,0,159311.85345095582
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aliasalgoptsbased.xml,0,216452.68750097603
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aliasalgoptsbased.xml,8,392074.20126500074
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aliasalgonone.xml,32,656932.0240609813
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aliasflowin.xml,0,88457.94424496125
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aliasflowin.xml,0,89869.02850400656
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aliasflowin.xml,0,123755.75138104614
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aliasflowin.xml,4,270035.509922076
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aliasflowin.xml,0,330242.9014350055
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aliasflowin.xml,8,363997.3031950649
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aliasflowin.xml,8,539959.2387409648
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aliasflowin.xml,3,740639.6901119733
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aliasflowin.xml,1,898825.4092059797
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aplength10.xml,0,63670.85103702266
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aplength10.xml,0,78238.54558891617
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aplength10.xml,0,99810.09832804557
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aplength10.xml,0,139118.26223600656
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aliasflowin.xml,61,1808038.8492369093
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.axet.callrecorder_219.apk,config_FlowDroid_aplength10.xml,3,244405.3690409055
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aplength10.xml,6,333326.1717900168
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.termux.api_38.apk,config_FlowDroid_aplength10.xml,0,387238.2374339504
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/ohi.andre.consolelauncher_205.apk,config_FlowDroid_aplength10.xml,2,480902.34738297295
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.gdroid.gdroid_10002.apk,config_FlowDroid_aplength10.xml,0,629537.2890889412
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/org.fdroid.fdroid_1008001.apk,config_FlowDroid_aplength10.xml,32,937377.2334910464
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/tranquvis.simplesmsremote_130.apk,config_FlowDroid_aplength1.xml,0,109049.49978401419
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.quaap.launchtime_850.apk,config_FlowDroid_aplength1.xml,6,121146.08104596846
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.benny.openlauncher_40.apk,config_FlowDroid_aplength1.xml,0,157828.71350704227
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/com.github.yeriomin.yalpstore_46.apk,config_FlowDroid_aplength1.xml,6,280798.78402897157
/home/asm140830/Documents/benchmarks/fossdroid/FossDroidBenchmark/apks/system/io.va.exposed_174.apk,config_FlowDroid_aplength1.xml,0,357653.8256560452
