/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk10.apk;config_DroidSafe_66.xml;0;1485.5298079783097
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk33.apk;config_DroidSafe_66.xml;0;1476.1971150001045
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk13.apk;config_DroidSafe_67.xml;0;1476.5944489918184
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk5.apk;config_DroidSafe_67.xml;0;1476.616683008615
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk22.apk;config_DroidSafe_67.xml;0;1476.4365259907208
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk8.apk;config_DroidSafe_66.xml;0;1476.4913000108209
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk23.apk;config_DroidSafe_67.xml;0;1481.0855380201247
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk12.apk;config_DroidSafe_66.xml;0;1490.334581991192
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk25.apk;config_DroidSafe_66.xml;0;1484.3514869862702
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk21.apk;config_DroidSafe_67.xml;0;1495.8922239893582
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk7.apk;config_DroidSafe_67.xml;0;1489.8261510243174
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk3.apk;config_DroidSafe_67.xml;0;1476.2684750021435
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk7.apk;config_DroidSafe_66.xml;0;1485.253991006175
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk13.apk;config_DroidSafe_66.xml;0;1476.3568159833085
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk17.apk;config_DroidSafe_67.xml;0;1480.6693580176216
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk20.apk;config_DroidSafe_66.xml;0;1476.4785599836614
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk23.apk;config_DroidSafe_66.xml;0;1482.2527669894043
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk29.apk;config_DroidSafe_66.xml;0;1488.954748987453
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk19.apk;config_DroidSafe_67.xml;0;1482.784416002687
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk15.apk;config_DroidSafe_66.xml;0;1492.659797979286
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk32.apk;config_DroidSafe_66.xml;0;1489.17803101358
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk22.apk;config_DroidSafe_66.xml;0;1485.7792220136616
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk11.apk;config_DroidSafe_67.xml;0;1494.200846995227
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk11.apk;config_DroidSafe_66.xml;0;1490.9801479952876
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk12.apk;config_DroidSafe_67.xml;0;1475.4103060113266
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk31.apk;config_DroidSafe_66.xml;0;1476.5088480198756
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk14.apk;config_DroidSafe_67.xml;0;1480.9229700185824
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk24.apk;config_DroidSafe_66.xml;0;1477.7520810021088
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk16.apk;config_DroidSafe_67.xml;0;1490.246791014215
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk9.apk;config_DroidSafe_67.xml;0;1477.9014169762377
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk17.apk;config_DroidSafe_66.xml;0;1476.6351570142433
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk20.apk;config_DroidSafe_67.xml;0;1492.6218950131442
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk19.apk;config_DroidSafe_66.xml;0;1476.5187409939244
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk25.apk;config_DroidSafe_67.xml;0;1494.126892008353
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk27.apk;config_DroidSafe_66.xml;0;1486.1877560033463
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk10.apk;config_DroidSafe_67.xml;0;1537.000532989623
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk6.apk;config_DroidSafe_67.xml;0;1537.271001987392
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk21.apk;config_DroidSafe_66.xml;0;1552.633009996498
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk4.apk;config_DroidSafe_67.xml;0;1568.3969069796149
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk6.apk;config_DroidSafe_66.xml;0;1555.571233999217
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk14.apk;config_DroidSafe_66.xml;0;1567.2553399926983
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk26.apk;config_DroidSafe_66.xml;0;1576.591240009293
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk32.apk;config_DroidSafe_68.xml;0;1462.9597929888405
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk27.apk;config_DroidSafe_68.xml;0;1469.4605390250217
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk6.apk;config_DroidSafe_69.xml;0;1467.7237160212826
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk30.apk;config_DroidSafe_67.xml;0;1465.9144380129874
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk33.apk;config_DroidSafe_67.xml;0;1465.9145819896366
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk24.apk;config_DroidSafe_68.xml;0;1467.8432439977769
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk9.apk;config_DroidSafe_68.xml;0;1467.8414190129843
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk28.apk;config_DroidSafe_68.xml;0;1467.993050988298
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk10.apk;config_DroidSafe_68.xml;0;1466.013611992821
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk31.apk;config_DroidSafe_67.xml;0;1466.7530150036328
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk26.apk;config_DroidSafe_68.xml;0;1468.2995830080472
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk27.apk;config_DroidSafe_67.xml;0;1463.9969719864894
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk25.apk;config_DroidSafe_68.xml;0;1469.0665719972458
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk11.apk;config_DroidSafe_68.xml;0;1467.8746509889606
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk5.apk;config_DroidSafe_69.xml;0;1465.7373489753809
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk17.apk;config_DroidSafe_68.xml;0;1467.7158659906127
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk30.apk;config_DroidSafe_68.xml;0;1468.1518279830925
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk28.apk;config_DroidSafe_67.xml;0;1468.212207983015
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk3.apk;config_DroidSafe_68.xml;0;1465.864388999762
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk14.apk;config_DroidSafe_68.xml;0;1468.6087039881386
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk1.apk;config_DroidSafe_69.xml;0;1469.4663220143411
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk12.apk;config_DroidSafe_68.xml;0;1468.3871710149106
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk26.apk;config_DroidSafe_67.xml;0;1465.3550360235386
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk4.apk;config_DroidSafe_68.xml;0;1622.6488879765384
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk20.apk;config_DroidSafe_68.xml;0;1656.3104730157647
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk7.apk;config_DroidSafe_68.xml;0;1632.856090000132
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk9.apk;config_DroidSafe_69.xml;0;1638.5550390114076
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk15.apk;config_DroidSafe_68.xml;0;1668.2473559922073
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk6.apk;config_DroidSafe_68.xml;0;1657.3312059917953
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk11.apk;config_DroidSafe_69.xml;0;1648.0134759913199
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk10.apk;config_DroidSafe_69.xml;0;1658.881383977132
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk29.apk;config_DroidSafe_68.xml;0;1659.4510580180213
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk8.apk;config_DroidSafe_68.xml;0;1665.958022000268
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk21.apk;config_DroidSafe_68.xml;0;1647.859024000354
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk8.apk;config_DroidSafe_69.xml;0;1661.9688539940398
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk13.apk;config_DroidSafe_68.xml;0;1658.3259479957633
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk4.apk;config_DroidSafe_69.xml;0;1658.5501939989626
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk32.apk;config_DroidSafe_67.xml;0;1664.795286982553
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk1.apk;config_DroidSafe_68.xml;0;1672.6239169947803
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk5.apk;config_DroidSafe_68.xml;0;1656.7869979771785
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk3.apk;config_DroidSafe_69.xml;0;1660.7692929974291
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk7.apk;config_DroidSafe_69.xml;0;1668.748244002927
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk29.apk;config_DroidSafe_67.xml;0;1661.313599004643
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk12.apk;config_DroidSafe_69.xml;0;1668.0225419986527
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk33.apk;config_DroidSafe_68.xml;0;1655.91206800309
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk19.apk;config_DroidSafe_68.xml;0;1665.976154996315
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk23.apk;config_DroidSafe_68.xml;0;1665.4790239990689
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk16.apk;config_DroidSafe_68.xml;0;1670.5657459970098
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk31.apk;config_DroidSafe_68.xml;0;1670.2196080004796
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk22.apk;config_DroidSafe_68.xml;0;1671.396157995332
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk19.apk;config_DroidSafe_69.xml;0;1402.6747919851914
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk4.apk;config_DroidSafe_70.xml;0;1402.6882650214247
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk8.apk;config_DroidSafe_70.xml;0;1400.4759180243127
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk23.apk;config_DroidSafe_69.xml;0;1407.9464150127023
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk22.apk;config_DroidSafe_69.xml;0;1409.1867939860094
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk14.apk;config_DroidSafe_70.xml;0;1626.6357630083803
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk29.apk;config_DroidSafe_70.xml;0;1611.6663069988135
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk19.apk;config_DroidSafe_70.xml;0;1647.22527001868
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk12.apk;config_DroidSafe_70.xml;0;1650.7287669810466
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk3.apk;config_DroidSafe_70.xml;0;1651.792280987138
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk10.apk;config_DroidSafe_70.xml;0;1644.7921470098663
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk21.apk;config_DroidSafe_69.xml;0;1645.1301610213704
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk15.apk;config_DroidSafe_69.xml;0;1655.742257979
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk20.apk;config_DroidSafe_70.xml;0;1659.1480420029256
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk32.apk;config_DroidSafe_69.xml;0;1650.1386660092976
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk14.apk;config_DroidSafe_69.xml;0;1653.0326639767736
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk31.apk;config_DroidSafe_70.xml;0;1679.5276729972102
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk13.apk;config_DroidSafe_70.xml;0;1667.5731040013488
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk32.apk;config_DroidSafe_70.xml;0;1682.1726259950083
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk30.apk;config_DroidSafe_70.xml;0;1675.9141520014964
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk30.apk;config_DroidSafe_69.xml;0;1691.06146498234
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk16.apk;config_DroidSafe_70.xml;0;1691.7994059913326
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk20.apk;config_DroidSafe_69.xml;0;1692.690544994548
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk29.apk;config_DroidSafe_69.xml;0;1685.5362839996815
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk23.apk;config_DroidSafe_70.xml;0;1684.0550570050254
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk21.apk;config_DroidSafe_70.xml;0;1702.5753719790373
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk33.apk;config_DroidSafe_69.xml;0;1704.2563970026094
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk6.apk;config_DroidSafe_70.xml;0;1700.8822800125927
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk24.apk;config_DroidSafe_69.xml;0;1688.3365910034627
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk25.apk;config_DroidSafe_69.xml;0;1690.0930429983418
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk7.apk;config_DroidSafe_70.xml;0;1711.6678270103876
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk25.apk;config_DroidSafe_70.xml;0;1694.7597519902047
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk5.apk;config_DroidSafe_70.xml;0;1707.7134609862696
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk16.apk;config_DroidSafe_69.xml;0;1713.34586199373
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk28.apk;config_DroidSafe_69.xml;0;1705.1667050109245
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk26.apk;config_DroidSafe_69.xml;0;1702.7474589995109
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk31.apk;config_DroidSafe_69.xml;0;1696.5987239964306
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk15.apk;config_DroidSafe_70.xml;0;1759.8553010029718
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk24.apk;config_DroidSafe_70.xml;0;1782.8450969827827
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_1/fossdroidapk11.apk;config_DroidSafe_70.xml;0;1778.6131869943347
