apk;config;num_flows;time;total_TP;detected_TP;total_FP;detected_FP
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgoauto.xml;0;22971.053439192474;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/protect.budgetwatch_29.apk;config_FlowDroid_maxcallbacks600.xml;10;49963.26002699789;1;0;20;2
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength10.xml;0;26499.30743011646;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength1.xml;0;25504.809801932424;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgocha.xml;0;32779.59470706992;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_codeeliminationrc.xml;0;22364.494468085468;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_analyzeframeworks.xml;0;19380.471799056977;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aliasflowins.xml;0;24359.704565955326;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_codeeliminationpc.xml;0;26798.88582113199;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength2.xml;0;25919.125221902505;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_enablereflection.xml;0;21347.264126176015;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength4.xml;0;22969.19654496014;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength3.xml;0;22234.136442188174;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength5.xml;0;27202.686014119536;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgorta.xml;0;22001.200094120577;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgospark.xml;0;28406.260169111192;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_callbackanalyzerdef.xml;0;27253.404333954677;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_aplength7.xml;0;29443.09088191949;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_callbackanalyzerfast.xml;0;31219.836275093257;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgogeom.xml;0;37090.804039966315;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgovta.xml;0;20002.226238837466;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_codeeliminationnone.xml;0;27619.98773482628;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_dataflowsolverfins.xml;0;23858.99094096385;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_implicitarronly.xml;0;29668.995643034577;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;20083.98633589968;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_implicitall.xml;0;20980.459682177752;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_implicitnone.xml;0;27777.32113096863;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain110.xml;0;22707.89417391643;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain150.xml;0;28798.245830927044;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain0.xml;0;20246.86200916767;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain200.xml;0;24248.93408198841;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain50.xml;0;27460.38356097415;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain100.xml;0;22324.50712705031;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain90.xml;0;23513.254494173452;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain1.xml;0;25328.19257490337;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain600.xml;0;21073.889653896913;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain120.xml;0;28806.954921921715;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;25181.540179997683;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_nothischainreduction.xml;0;21935.021446086466;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_noexceptions.xml;0;30156.477658078074;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;22526.838414138183;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain80.xml;0;32464.41419911571;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_nocallbacks.xml;0;28586.052846862003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_onesourceatatime.xml;0;44865.04982202314;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_onecomponentatatime.xml;0;49200.16190200113;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;31882.465466158465;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_taintwrappernone.xml;0;28210.03377297893;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_taintwrappereasy.xml;0;24362.43288591504;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_pathalgosourcesonly.xml;0;22013.21141514927;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_pathspecificresults.xml;0;50013.46684899181;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_staticmodefins.xml;0;20384.0496619232;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_staticmodecsfs.xml;0;25348.21946010925;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgonone.xml;0;22855.05804582499;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength10.xml;0;27559.420736972243;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_staticmodenone.xml;0;30227.744502946734;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgoptsbased.xml;0;30875.41907490231;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength20.xml;0;25953.09638394974;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgolazy.xml;0;25083.040437893942;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength2.xml;0;34077.43330998346;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aliasflowins.xml;0;27008.886019932106;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength3.xml;0;29207.131408154964;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength4.xml;0;29686.011156998575;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_callbackanalyzerfast.xml;0;38851.98545712046;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_analyzeframeworks.xml;0;24555.21321715787;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.miqote.shanawp_10.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;27945.219940971583;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength1.xml;1;39470.168099040166;0;0;6;1
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_cgalgoauto.xml;0;24243.002174887806;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_cgalgocha.xml;0;29906.776746036485;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_cgalgospark.xml;0;27488.834802992642;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_cgalgovta.xml;0;35520.99407790229;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;28268.59152992256;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_callbackanalyzerdef.xml;0;27684.402274899185;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_codeeliminationpc.xml;0;29622.88254010491;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_cgalgorta.xml;0;26389.212154084817;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength7.xml;0;32084.335366962478;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aplength5.xml;0;33423.44794399105;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_cgalgogeom.xml;0;41201.40944910236;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_codeeliminationnone.xml;0;34524.92178604007;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_codeeliminationrc.xml;0;28049.083292949945;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgofs.xml;0;33768.802888924256;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_enablereflection.xml;0;26020.727697992697;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_dataflowsolverfins.xml;0;23767.18854601495;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain0.xml;0;26160.754901124164;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_implicitnone.xml;0;35799.14598306641;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_implicitall.xml;0;27484.823525883257;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain150.xml;0;32343.80233590491;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_nocallbacks.xml;0;27613.766570109874;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain1.xml;0;24942.240406991914;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain110.xml;0;24320.6769451499;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain120.xml;0;32597.754846094176;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain100.xml;0;26170.980060938746;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;31257.170704891905;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_nothischainreduction.xml;0;32653.800325933844;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;32331.679502036422;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain600.xml;0;28876.419521169737;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_implicitarronly.xml;0;35540.13168090023;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain200.xml;0;24605.59424920939;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_onesourceatatime.xml;0;135819.24360315315;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_onecomponentatatime.xml;0;73563.65290493704;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_noexceptions.xml;0;35159.637653967366;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_pathalgosourcesonly.xml;0;29534.395879134536;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/com.notriddle.budget_44.apk;config_FlowDroid_pathspecificresults.xml;0;61268.45803600736;0;0;0;0
